,filename,filepath,compression,ext,mime,q_hash,q_name,source,source_class
933,RTnewsFacebookIMG142.jpg,RTnews/RTnewsFacebookIMG142.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,RTnews,4
934,RTnewsFacebookIMG143.jpg,RTnews/RTnewsFacebookIMG143.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,RTnews,4
935,RTnewsFacebookIMG144.png,RTnews/RTnewsFacebookIMG144.png,92,.png,image/png,,png_092,RTnews,4
936,RTnewsFacebookIMG145.jpg,RTnews/RTnewsFacebookIMG145.jpg,91,.jpg,image/jpeg,03ddb41e65c38fd31a0d89e1b41edef5,jpeg_091_03ddb,RTnews,4
937,RTnewsFacebookIMG146.jpg,RTnews/RTnewsFacebookIMG146.jpg,68,.jpg,image/jpeg,ab56b28cb9bf79e370d3a7952978120f,jpeg_068_ab56b,RTnews,4
938,RTnewsFacebookIMG147.jpg,RTnews/RTnewsFacebookIMG147.jpg,72,.jpg,image/jpeg,9f04095ccfae4cb2e760e9527b755fe9,jpeg_072_9f040,RTnews,4
939,RTnewsFacebookIMG148.jpg,RTnews/RTnewsFacebookIMG148.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,RTnews,4
940,RTnewsFacebookIMG149.jpg,RTnews/RTnewsFacebookIMG149.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,RTnews,4
941,RTnewsFacebookIMG15.jpg,RTnews/RTnewsFacebookIMG15.jpg,99,.jpg,image/jpeg,37c30a6b3e3fea4f158b8ba218333c60,jpeg_099_37c30,RTnews,4
942,RTnewsFacebookIMG150.jpg,RTnews/RTnewsFacebookIMG150.jpg,78,.jpg,image/jpeg,665a12524b6b304e53974c4491c6c6e2,jpeg_078_665a1,RTnews,4
943,RTnewsFacebookIMG151.jpg,RTnews/RTnewsFacebookIMG151.jpg,72,.jpg,image/jpeg,9f04095ccfae4cb2e760e9527b755fe9,jpeg_072_9f040,RTnews,4
944,RTnewsFacebookIMG152.jpg,RTnews/RTnewsFacebookIMG152.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,RTnews,4
945,RTnewsFacebookIMG153.png,RTnews/RTnewsFacebookIMG153.png,92,.png,image/png,,png_092,RTnews,4
946,RTnewsFacebookIMG154.jpg,RTnews/RTnewsFacebookIMG154.jpg,91,.jpg,image/jpeg,03ddb41e65c38fd31a0d89e1b41edef5,jpeg_091_03ddb,RTnews,4
947,RTnewsFacebookIMG155.png,RTnews/RTnewsFacebookIMG155.png,92,.png,image/png,,png_092,RTnews,4
948,RTnewsFacebookIMG156.jpg,RTnews/RTnewsFacebookIMG156.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,RTnews,4
949,RTnewsFacebookIMG157.jpg,RTnews/RTnewsFacebookIMG157.jpg,96,.jpg,image/jpeg,f66b85dd1971a2e7c30c93cdee82806c,jpeg_096_f66b8,RTnews,4
950,RTnewsFacebookIMG158.jpg,RTnews/RTnewsFacebookIMG158.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,RTnews,4
951,RTnewsFacebookIMG159.jpg,RTnews/RTnewsFacebookIMG159.jpg,68,.jpg,image/jpeg,ab56b28cb9bf79e370d3a7952978120f,jpeg_068_ab56b,RTnews,4
952,RTnewsFacebookIMG16.jpg,RTnews/RTnewsFacebookIMG16.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,RTnews,4
953,RTnewsFacebookIMG160.png,RTnews/RTnewsFacebookIMG160.png,92,.png,image/png,,png_092,RTnews,4
954,RTnewsFacebookIMG161.jpg,RTnews/RTnewsFacebookIMG161.jpg,96,.jpg,image/jpeg,f66b85dd1971a2e7c30c93cdee82806c,jpeg_096_f66b8,RTnews,4
955,RTnewsFacebookIMG162.jpg,RTnews/RTnewsFacebookIMG162.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,RTnews,4
956,RTnewsFacebookIMG163.png,RTnews/RTnewsFacebookIMG163.png,92,.png,image/png,,png_092,RTnews,4
957,RTnewsFacebookIMG164.jpg,RTnews/RTnewsFacebookIMG164.jpg,68,.jpg,image/jpeg,ab56b28cb9bf79e370d3a7952978120f,jpeg_068_ab56b,RTnews,4
958,RTnewsFacebookIMG165.jpg,RTnews/RTnewsFacebookIMG165.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,RTnews,4
959,RTnewsFacebookIMG166.jpg,RTnews/RTnewsFacebookIMG166.jpg,70,.jpg,image/jpeg,c0e541f1671764a0273a5a3da3269c11,jpeg_070_c0e54,RTnews,4
960,RTnewsFacebookIMG167.jpg,RTnews/RTnewsFacebookIMG167.jpg,96,.jpg,image/jpeg,f66b85dd1971a2e7c30c93cdee82806c,jpeg_096_f66b8,RTnews,4
961,RTnewsFacebookIMG168.jpg,RTnews/RTnewsFacebookIMG168.jpg,94,.jpg,image/jpeg,6d1effeca46c23254457aee1af0bc4a6,jpeg_094_6d1ef,RTnews,4
962,RTnewsFacebookIMG169.jpg,RTnews/RTnewsFacebookIMG169.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,RTnews,4
963,RTnewsFacebookIMG17.jpg,RTnews/RTnewsFacebookIMG17.jpg,80,.jpg,image/jpeg,3307bf06d6919ec4a54b971dd2745616,jpeg_080_3307b,RTnews,4
964,RTnewsFacebookIMG170.jpg,RTnews/RTnewsFacebookIMG170.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,RTnews,4
965,RTnewsFacebookIMG171.jpg,RTnews/RTnewsFacebookIMG171.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,RTnews,4
966,RTnewsFacebookIMG172.jpg,RTnews/RTnewsFacebookIMG172.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,RTnews,4
967,RTnewsFacebookIMG173.jpg,RTnews/RTnewsFacebookIMG173.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,RTnews,4
968,RTnewsFacebookIMG174.jpg,RTnews/RTnewsFacebookIMG174.jpg,70,.jpg,image/jpeg,c0e541f1671764a0273a5a3da3269c11,jpeg_070_c0e54,RTnews,4
969,RTnewsFacebookIMG175.jpg,RTnews/RTnewsFacebookIMG175.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,RTnews,4
970,RTnewsFacebookIMG176.jpg,RTnews/RTnewsFacebookIMG176.jpg,70,.jpg,image/jpeg,c0e541f1671764a0273a5a3da3269c11,jpeg_070_c0e54,RTnews,4
971,RTnewsFacebookIMG177.jpg,RTnews/RTnewsFacebookIMG177.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,RTnews,4
972,RTnewsFacebookIMG178.jpg,RTnews/RTnewsFacebookIMG178.jpg,91,.jpg,image/jpeg,03ddb41e65c38fd31a0d89e1b41edef5,jpeg_091_03ddb,RTnews,4
973,RTnewsFacebookIMG179.jpg,RTnews/RTnewsFacebookIMG179.jpg,70,.jpg,image/jpeg,c0e541f1671764a0273a5a3da3269c11,jpeg_070_c0e54,RTnews,4
974,RTnewsFacebookIMG18.jpg,RTnews/RTnewsFacebookIMG18.jpg,80,.jpg,image/jpeg,3307bf06d6919ec4a54b971dd2745616,jpeg_080_3307b,RTnews,4
975,RTnewsFacebookIMG180.jpg,RTnews/RTnewsFacebookIMG180.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,RTnews,4
976,RTnewsFacebookIMG181.jpg,RTnews/RTnewsFacebookIMG181.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,RTnews,4
977,RTnewsFacebookIMG182.jpg,RTnews/RTnewsFacebookIMG182.jpg,70,.jpg,image/jpeg,c0e541f1671764a0273a5a3da3269c11,jpeg_070_c0e54,RTnews,4
978,RTnewsFacebookIMG183.jpg,RTnews/RTnewsFacebookIMG183.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,RTnews,4
979,RTnewsFacebookIMG184.jpg,RTnews/RTnewsFacebookIMG184.jpg,70,.jpg,image/jpeg,c0e541f1671764a0273a5a3da3269c11,jpeg_070_c0e54,RTnews,4
980,RTnewsFacebookIMG185.jpg,RTnews/RTnewsFacebookIMG185.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,RTnews,4
981,RTnewsFacebookIMG186.jpg,RTnews/RTnewsFacebookIMG186.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,RTnews,4
982,RTnewsFacebookIMG187.jpg,RTnews/RTnewsFacebookIMG187.jpg,92,.jpg,image/jpeg,9ff828952e4dab8990e2a4cb30084c90,jpeg_092_9ff82,RTnews,4
983,RTnewsFacebookIMG188.jpg,RTnews/RTnewsFacebookIMG188.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,RTnews,4
984,RTnewsFacebookIMG189.jpg,RTnews/RTnewsFacebookIMG189.jpg,70,.jpg,image/jpeg,c0e541f1671764a0273a5a3da3269c11,jpeg_070_c0e54,RTnews,4
985,RTnewsFacebookIMG19.jpg,RTnews/RTnewsFacebookIMG19.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,RTnews,4
986,RTnewsFacebookIMG190.jpg,RTnews/RTnewsFacebookIMG190.jpg,72,.jpg,image/jpeg,9f04095ccfae4cb2e760e9527b755fe9,jpeg_072_9f040,RTnews,4
987,RTnewsFacebookIMG191.jpg,RTnews/RTnewsFacebookIMG191.jpg,72,.jpg,image/jpeg,9f04095ccfae4cb2e760e9527b755fe9,jpeg_072_9f040,RTnews,4
988,RTnewsFacebookIMG192.jpg,RTnews/RTnewsFacebookIMG192.jpg,72,.jpg,image/jpeg,9f04095ccfae4cb2e760e9527b755fe9,jpeg_072_9f040,RTnews,4
989,RTnewsFacebookIMG193.jpg,RTnews/RTnewsFacebookIMG193.jpg,72,.jpg,image/jpeg,9f04095ccfae4cb2e760e9527b755fe9,jpeg_072_9f040,RTnews,4
990,RTnewsFacebookIMG194.jpg,RTnews/RTnewsFacebookIMG194.jpg,91,.jpg,image/jpeg,367fe6549729c9e689914dca3c4c66b0,jpeg_091_367fe,RTnews,4
991,RTnewsFacebookIMG195.jpg,RTnews/RTnewsFacebookIMG195.jpg,91,.jpg,image/jpeg,367fe6549729c9e689914dca3c4c66b0,jpeg_091_367fe,RTnews,4
992,RTnewsFacebookIMG196.jpg,RTnews/RTnewsFacebookIMG196.jpg,68,.jpg,image/jpeg,ab56b28cb9bf79e370d3a7952978120f,jpeg_068_ab56b,RTnews,4
993,RTnewsFacebookIMG197.jpg,RTnews/RTnewsFacebookIMG197.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,RTnews,4
994,RTnewsFacebookIMG198.jpg,RTnews/RTnewsFacebookIMG198.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,RTnews,4
995,RTnewsFacebookIMG199.jpg,RTnews/RTnewsFacebookIMG199.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,RTnews,4
996,RTnewsFacebookIMG2.jpg,RTnews/RTnewsFacebookIMG2.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,RTnews,4
997,RTnewsFacebookIMG20.jpg,RTnews/RTnewsFacebookIMG20.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,RTnews,4
998,RTnewsFacebookIMG200.jpg,RTnews/RTnewsFacebookIMG200.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,RTnews,4
999,RTnewsFacebookIMG201.jpg,RTnews/RTnewsFacebookIMG201.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,RTnews,4
1000,RTnewsFacebookIMG202.jpg,RTnews/RTnewsFacebookIMG202.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,RTnews,4
1001,RTnewsFacebookIMG203.jpg,RTnews/RTnewsFacebookIMG203.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,RTnews,4
1002,RTnewsFacebookIMG204.jpg,RTnews/RTnewsFacebookIMG204.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,RTnews,4
1003,RTnewsFacebookIMG205.jpg,RTnews/RTnewsFacebookIMG205.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,RTnews,4
1004,RTnewsFacebookIMG206.jpg,RTnews/RTnewsFacebookIMG206.jpg,70,.jpg,image/jpeg,c0e541f1671764a0273a5a3da3269c11,jpeg_070_c0e54,RTnews,4
1005,RTnewsFacebookIMG207.jpg,RTnews/RTnewsFacebookIMG207.jpg,92,.jpg,image/jpeg,9ff828952e4dab8990e2a4cb30084c90,jpeg_092_9ff82,RTnews,4
1006,RTnewsFacebookIMG208.jpg,RTnews/RTnewsFacebookIMG208.jpg,70,.jpg,image/jpeg,c0e541f1671764a0273a5a3da3269c11,jpeg_070_c0e54,RTnews,4
1007,RTnewsFacebookIMG209.jpg,RTnews/RTnewsFacebookIMG209.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,RTnews,4
1008,RTnewsFacebookIMG21.jpg,RTnews/RTnewsFacebookIMG21.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,RTnews,4
1009,RTnewsFacebookIMG210.jpg,RTnews/RTnewsFacebookIMG210.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,RTnews,4
1010,RTnewsFacebookIMG211.jpg,RTnews/RTnewsFacebookIMG211.jpg,92,.jpg,image/jpeg,8fd67884402998b0750bc7a64bf13dae,jpeg_092_8fd67,RTnews,4
1011,RTnewsFacebookIMG212.jpg,RTnews/RTnewsFacebookIMG212.jpg,70,.jpg,image/jpeg,c0e541f1671764a0273a5a3da3269c11,jpeg_070_c0e54,RTnews,4
1012,RTnewsFacebookIMG213.jpg,RTnews/RTnewsFacebookIMG213.jpg,89,.jpg,image/jpeg,3e6767ac6dd0b99976194693049d0f0f,jpeg_089_3e676,RTnews,4
1013,RTnewsFacebookIMG214.jpg,RTnews/RTnewsFacebookIMG214.jpg,91,.jpg,image/jpeg,03ddb41e65c38fd31a0d89e1b41edef5,jpeg_091_03ddb,RTnews,4
1014,RTnewsFacebookIMG215.png,RTnews/RTnewsFacebookIMG215.png,92,.png,image/png,,png_092,RTnews,4
1015,RTnewsFacebookIMG216.png,RTnews/RTnewsFacebookIMG216.png,92,.png,image/png,,png_092,RTnews,4
1016,RTnewsFacebookIMG217.jpg,RTnews/RTnewsFacebookIMG217.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,RTnews,4
1017,RTnewsFacebookIMG218.jpg,RTnews/RTnewsFacebookIMG218.jpg,94,.jpg,image/jpeg,6d1effeca46c23254457aee1af0bc4a6,jpeg_094_6d1ef,RTnews,4
1018,RTnewsFacebookIMG219.jpg,RTnews/RTnewsFacebookIMG219.jpg,94,.jpg,image/jpeg,6d1effeca46c23254457aee1af0bc4a6,jpeg_094_6d1ef,RTnews,4
1019,RTnewsFacebookIMG22.jpg,RTnews/RTnewsFacebookIMG22.jpg,55,.jpg,image/jpeg,80782163b640dd8d0d5667e0cf77bffe,jpeg_055_80782,RTnews,4
1020,RTnewsFacebookIMG220.png,RTnews/RTnewsFacebookIMG220.png,92,.png,image/png,,png_092,RTnews,4
1021,RTnewsFacebookIMG23.jpg,RTnews/RTnewsFacebookIMG23.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,RTnews,4
1022,RTnewsFacebookIMG24.jpg,RTnews/RTnewsFacebookIMG24.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,RTnews,4
1023,RTnewsFacebookIMG25.jpg,RTnews/RTnewsFacebookIMG25.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,RTnews,4
1024,RTnewsFacebookIMG26.jpg,RTnews/RTnewsFacebookIMG26.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,RTnews,4
1025,RTnewsFacebookIMG27.jpg,RTnews/RTnewsFacebookIMG27.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,RTnews,4
1026,RTnewsFacebookIMG28.jpg,RTnews/RTnewsFacebookIMG28.jpg,94,.jpg,image/jpeg,6d1effeca46c23254457aee1af0bc4a6,jpeg_094_6d1ef,RTnews,4
1027,RTnewsFacebookIMG29.jpg,RTnews/RTnewsFacebookIMG29.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,RTnews,4
1028,RTnewsFacebookIMG3.jpg,RTnews/RTnewsFacebookIMG3.jpg,94,.jpg,image/jpeg,6d1effeca46c23254457aee1af0bc4a6,jpeg_094_6d1ef,RTnews,4
1029,RTnewsFacebookIMG30.jpg,RTnews/RTnewsFacebookIMG30.jpg,92,.jpg,image/jpeg,9ff828952e4dab8990e2a4cb30084c90,jpeg_092_9ff82,RTnews,4
1030,RTnewsFacebookIMG31.jpg,RTnews/RTnewsFacebookIMG31.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,RTnews,4
1031,RTnewsFacebookIMG32.jpg,RTnews/RTnewsFacebookIMG32.jpg,92,.jpg,image/jpeg,8fd67884402998b0750bc7a64bf13dae,jpeg_092_8fd67,RTnews,4
1032,RTnewsFacebookIMG33.jpg,RTnews/RTnewsFacebookIMG33.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,RTnews,4
1033,RTnewsFacebookIMG34.jpg,RTnews/RTnewsFacebookIMG34.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,RTnews,4
1034,RTnewsFacebookIMG35.jpg,RTnews/RTnewsFacebookIMG35.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,RTnews,4
1035,RTnewsFacebookIMG36.jpg,RTnews/RTnewsFacebookIMG36.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,RTnews,4
1036,RTnewsFacebookIMG37.jpg,RTnews/RTnewsFacebookIMG37.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,RTnews,4
1037,RTnewsFacebookIMG38.png,RTnews/RTnewsFacebookIMG38.png,92,.png,image/png,,png_092,RTnews,4
1038,RTnewsFacebookIMG39.png,RTnews/RTnewsFacebookIMG39.png,92,.png,image/png,,png_092,RTnews,4
1039,RTnewsFacebookIMG4.jpg,RTnews/RTnewsFacebookIMG4.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,RTnews,4
1040,RTnewsFacebookIMG40.jpg,RTnews/RTnewsFacebookIMG40.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,RTnews,4
1041,RTnewsFacebookIMG41.jpg,RTnews/RTnewsFacebookIMG41.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,RTnews,4
1042,RTnewsFacebookIMG42.jpg,RTnews/RTnewsFacebookIMG42.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,RTnews,4
1043,RTnewsFacebookIMG43.jpg,RTnews/RTnewsFacebookIMG43.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,RTnews,4
1044,RTnewsFacebookIMG44.jpg,RTnews/RTnewsFacebookIMG44.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,RTnews,4
1045,RTnewsFacebookIMG45.jpg,RTnews/RTnewsFacebookIMG45.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,RTnews,4
1046,RTnewsFacebookIMG46.jpg,RTnews/RTnewsFacebookIMG46.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,RTnews,4
1047,RTnewsFacebookIMG47.jpg,RTnews/RTnewsFacebookIMG47.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,RTnews,4
1048,RTnewsFacebookIMG48.jpg,RTnews/RTnewsFacebookIMG48.jpg,94,.jpg,image/jpeg,6d1effeca46c23254457aee1af0bc4a6,jpeg_094_6d1ef,RTnews,4
1049,RTnewsFacebookIMG49.jpg,RTnews/RTnewsFacebookIMG49.jpg,94,.jpg,image/jpeg,6d1effeca46c23254457aee1af0bc4a6,jpeg_094_6d1ef,RTnews,4
1050,RTnewsFacebookIMG5.jpg,RTnews/RTnewsFacebookIMG5.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,RTnews,4
1051,RTnewsFacebookIMG50.jpg,RTnews/RTnewsFacebookIMG50.jpg,94,.jpg,image/jpeg,6d1effeca46c23254457aee1af0bc4a6,jpeg_094_6d1ef,RTnews,4
1052,RTnewsFacebookIMG51.jpg,RTnews/RTnewsFacebookIMG51.jpg,94,.jpg,image/jpeg,6d1effeca46c23254457aee1af0bc4a6,jpeg_094_6d1ef,RTnews,4
1053,RTnewsFacebookIMG52.jpg,RTnews/RTnewsFacebookIMG52.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,RTnews,4
1054,RTnewsFacebookIMG53.jpg,RTnews/RTnewsFacebookIMG53.jpg,68,.jpg,image/jpeg,ab56b28cb9bf79e370d3a7952978120f,jpeg_068_ab56b,RTnews,4
1055,RTnewsFacebookIMG54.png,RTnews/RTnewsFacebookIMG54.png,92,.png,image/png,,png_092,RTnews,4
1056,RTnewsFacebookIMG55.jpg,RTnews/RTnewsFacebookIMG55.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,RTnews,4
1057,RTnewsFacebookIMG56.jpg,RTnews/RTnewsFacebookIMG56.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,RTnews,4
1058,RTnewsFacebookIMG57.jpg,RTnews/RTnewsFacebookIMG57.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,RTnews,4
1059,RTnewsFacebookIMG58.jpg,RTnews/RTnewsFacebookIMG58.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,RTnews,4
1060,RTnewsFacebookIMG59.jpg,RTnews/RTnewsFacebookIMG59.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,RTnews,4
1061,RTnewsFacebookIMG6.jpg,RTnews/RTnewsFacebookIMG6.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,RTnews,4
1062,RTnewsFacebookIMG60.jpg,RTnews/RTnewsFacebookIMG60.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,RTnews,4
1063,RTnewsFacebookIMG61.jpg,RTnews/RTnewsFacebookIMG61.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,RTnews,4
1064,RTnewsFacebookIMG62.jpg,RTnews/RTnewsFacebookIMG62.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,RTnews,4
1065,RTnewsFacebookIMG63.jpg,RTnews/RTnewsFacebookIMG63.jpg,86,.jpg,image/jpeg,96500eedbb98608992b2116d69b459f1,jpeg_086_96500,RTnews,4
1066,RTnewsFacebookIMG64.jpg,RTnews/RTnewsFacebookIMG64.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,RTnews,4
1067,RTnewsFacebookIMG65.jpg,RTnews/RTnewsFacebookIMG65.jpg,94,.jpg,image/jpeg,6d1effeca46c23254457aee1af0bc4a6,jpeg_094_6d1ef,RTnews,4
1068,RTnewsFacebookIMG66.jpg,RTnews/RTnewsFacebookIMG66.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,RTnews,4
1069,RTnewsFacebookIMG67.jpg,RTnews/RTnewsFacebookIMG67.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,RTnews,4
1070,RTnewsFacebookIMG68.jpg,RTnews/RTnewsFacebookIMG68.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,RTnews,4
1071,RTnewsFacebookIMG69.jpg,RTnews/RTnewsFacebookIMG69.jpg,92,.jpg,image/jpeg,9ff828952e4dab8990e2a4cb30084c90,jpeg_092_9ff82,RTnews,4
1072,RTnewsFacebookIMG7.jpg,RTnews/RTnewsFacebookIMG7.jpg,78,.jpg,image/jpeg,665a12524b6b304e53974c4491c6c6e2,jpeg_078_665a1,RTnews,4
1073,RTnewsFacebookIMG70.jpg,RTnews/RTnewsFacebookIMG70.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,RTnews,4
1074,RTnewsFacebookIMG71.jpg,RTnews/RTnewsFacebookIMG71.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,RTnews,4
1075,RTnewsFacebookIMG72.jpg,RTnews/RTnewsFacebookIMG72.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,RTnews,4
1076,RTnewsFacebookIMG73.jpg,RTnews/RTnewsFacebookIMG73.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,RTnews,4
1077,RTnewsFacebookIMG74.png,RTnews/RTnewsFacebookIMG74.png,92,.png,image/png,,png_092,RTnews,4
1078,RTnewsFacebookIMG75.jpg,RTnews/RTnewsFacebookIMG75.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,RTnews,4
